code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
601899,紫金矿业,-2.115,3.24,3.25,3.31,3.21,3.31,88496235.0,0.5244,288416356.0,20.25,2.133,7462114.920684,5467735.171188
601328,交通银行,0.183,5.46,5.43,5.49,5.39,5.45,52535059.0,0.13384000000000001,285937560.0,6.0,0.672,40547448.74817,21430971.75219
002507,涪陵榨菜,1.256,24.99,24.1,25.29,23.4,24.68,11561162.0,1.4981,283873369.0,48.058,9.328,1972603.745259,1928528.952231
601006,大秦铁路,1.134,8.92,8.75,8.96,8.7,8.82,31735164.0,0.21346,282301190.0,9.911,1.2810000000000001,13261178.009972,13261178.009972
300339,润和软件,0.403,12.45,12.22,12.88,12.15,12.4,22330058.0,4.33021,280978288.0,35.571,2.175,991531.497045,642022.159005
600596,新安股份,0.257,15.58,15.18,15.77,15.15,15.54,18082402.0,2.632,280696470.0,20.247,2.312,1099814.998214,1070378.146214
000657,中钨高新,1.884,7.57,7.69,8.17,7.48,7.43,35690574.0,10.38123,278202768.0,37.162,1.509,666248.212453,260255.828617
600460,士兰微,-1.091,11.79,11.71,12.07,11.58,11.92,23434212.0,1.87899,278179585.0,84.214,4.521,1546920.642906,1470411.072
002464,众应互联,-7.266,10.21,10.76,11.06,10.01,11.01,26277278.0,9.279,277574403.0,12.301,1.661,332970.044353,289137.746561
601225,陕西煤业,-0.943,7.35,7.31,7.4,7.28,7.42,37286258.0,0.37286,273243293.0,7.067,1.572,7350000.0,7350000.0
000776,广发证券,2.098,13.14,12.76,13.17,12.66,12.87,20890291.0,0.35292,271008743.0,11.628,1.163,10014109.190496,7777948.983696
601600,中国铝业,-0.546,3.64,3.6,3.68,3.52,3.66,74701886.0,0.6816,270076053.0,40.444,1.107,5424982.557904,3989378.945552
000425,徐工机械,-1.852,4.24,4.23,4.32,4.23,4.32,63001127.0,0.9008400000000001,269210242.0,30.286,1.361,3321475.41432,2965270.694192
300676,华大基因,-2.238,70.78,70.73,72.02,69.52,72.4,3734725.0,1.51482,265078077.0,67.41,6.713,2831907.8,1745052.793262
002044,美年健康,-1.5,15.1,15.03,15.42,14.83,15.33,17428779.0,1.3235700000000001,263750878.0,62.917,6.139,4713566.10356,1988366.67875
300072,三聚环保,-6.803,15.07,15.96,15.96,15.01,16.17,17027928.0,0.94549,261902762.0,10.538,2.898,3542209.454157,2714063.893772
600332,白云山,-0.294,33.88,33.42,34.68,33.12,33.98,7638350.0,0.71308,260502091.0,26.719,2.786,5508179.735212,3629155.299
001979,招商蛇口,0.788,16.63,16.39,16.74,16.08,16.5,15758108.0,0.8295300000000001,260009266.0,10.729,1.8900000000000001,13144506.196686,3159117.826938
002881,美格智能,5.82,20.91,19.39,21.5,19.07,19.76,12447887.0,27.45514,258851706.0,34.85,4.429,379179.849,94803.849
603733,仙鹤股份,-1.893,25.39,25.3,26.22,25.0,25.88,10036462.0,16.18784,256704407.0,34.781,5.716,1553868.0,157418.0
600566,济川药业,1.196,41.45,40.26,42.5,40.26,40.96,6165021.0,0.7570600000000001,255853513.0,27.45,7.517,3375420.900345,3375420.900345
000635,英 力 特,-6.321,12.3,12.94,12.94,12.2,13.13,20321275.0,6.70475,255089254.0,39.677,1.215,372797.75046,372797.75046
600763,通策医疗,-0.872,53.41,52.66,55.33,52.35,53.88,4691385.0,1.46313,254456879.0,78.544,15.32,1712538.24,1712538.24
600282,南钢股份,-1.887,4.68,4.69,4.77,4.61,4.77,53726725.0,1.38273,252437500.0,5.957,1.635,2067994.542276,1818445.242276
000877,天山股份,-0.23,8.68,8.55,8.83,8.35,8.7,29168380.0,3.3142300000000002,252251517.0,28.837,1.214,910291.528412,763921.938332
002607,亚夏汽车,-2.571,7.2,7.2,7.34,7.05,7.39,34940279.0,4.95385,252010348.0,80.0,3.073,590641.8912,507826.926
002129,中环股份,-2.182,7.62,7.66,7.8,7.41,7.79,32766756.0,1.23918,250962711.0,34.464,1.8050000000000002,2122289.232426,2014908.187092
600856,中天能源,-9.042,5.03,5.38,5.38,4.98,5.53,49102595.0,3.65504,249405684.0,11.698,1.384,687427.152637,675741.294671
300454,深信服,-2.676,93.1,93.0,96.34,90.58,95.66,2668641.0,6.66994,249370525.0,58.44,19.904,3724093.1,372493.1
603348,文灿股份,-5.287,31.71,31.17,32.6,31.16,33.48,7731676.0,14.05759,246655490.0,33.734,3.532,697620.0,174405.0
300348,长亮科技,-2.955,29.89,30.0,31.66,29.5,30.8,8017480.0,4.29654,245850984.0,98.322,8.291,961016.542794,557756.411835
002302,西部建设,-5.674,12.8,13.06,13.38,12.8,13.57,18754111.0,1.81685,244583616.0,128.0,2.614,1615813.50912,1321259.584
603816,顾家家居,-9.987,53.63,59.0,59.0,53.62,59.58,4428480.0,4.97024,243961367.0,26.95,5.349,2296120.183,477843.3
600000,浦发银行,1.616,10.06,9.87,10.12,9.84,9.9,24323652.0,0.08655,243554060.0,5.467,0.741,29528192.879382,28272035.891394
600682,南京新百,-0.528,11.3,11.32,11.63,11.16,11.36,21307426.0,2.18969,243332926.0,16.618,1.5550000000000002,1256531.15336,1099580.50622
300746,汉嘉设计,-4.473,25.84,25.64,26.5,25.03,27.05,9370450.0,17.81454,242603006.0,68.0,6.679,543673.6,135918.4
000507,珠海港,-4.195,8.45,8.64,8.64,8.33,8.82,28544430.0,3.69678,241741353.0,47.445,2.414,667162.076555,652461.49241
600845,宝信软件,-0.651,25.96,25.7,26.71,25.08,26.13,9294790.0,1.52296,241387524.0,47.808,4.438,2277729.95868,1584371.478448
300745,欣锐科技,-3.33,53.99,54.01,56.0,53.61,55.85,4406145.0,15.38996,240971477.0,50.458,5.939,618252.188448,154573.37
000820,神雾节能,9.327,11.37,10.28,11.44,10.1,10.4,22313889.0,7.7571200000000005,239490224.0,20.673000000000002,7.15,724547.817414,327065.91804
002007,华兰生物,0.534,32.0,31.33,32.85,31.17,31.83,7403822.0,0.9224300000000001,237456093.0,36.261,6.106,2976280.576,2568451.8112
000979,中弘股份,-8.511,0.86,0.87,0.9,0.85,0.94,272887727.0,3.2529500000000002,236666826.0,-2.867,1.013,721591.703114,721447.223114
600884,杉杉股份,-0.819,16.95,16.69,17.2,16.55,17.09,13898880.0,1.69144,234760345.0,21.241,1.6840000000000002,1903086.65127,1392809.45733
300586,美联新材,5.082,14.06,13.06,14.57,13.05,13.38,16920182.0,27.64171,234240164.0,24.667,2.246,337440.0,86064.775
000596,古井贡酒,-2.043,75.28,75.0,78.4,73.03,76.85,3080978.0,0.80317,233712584.0,33.018,5.399,3791100.8,2887740.8
603897,长城科技,2.04,35.01,34.77,35.98,34.06,34.31,6612627.0,14.82652,232352688.0,26.323,5.586,624578.4,156144.6
000963,华东医药,-1.204,42.67,42.4,44.09,42.05,43.19,5363359.0,0.41188,231708266.0,23.317,4.582,6222031.120608,5556401.944791
002919,名臣健康,-1.241,35.8,35.46,37.01,35.3,36.25,6372410.0,31.29867,231279226.0,45.316,5.337,291497.3114,72888.8
300658,延江股份,-0.245,16.3,15.86,17.2,15.8,16.34,13875391.0,33.03665,229179489.0,16.139,2.145,244500.0,68460.0
002575,群兴玩具,10.0,4.84,4.26,4.84,4.26,4.4,48228402.0,8.19208,228795224.0,-132.967,3.183,284940.48,284940.48
600900,长江电力,-0.124,16.11,16.05,16.25,15.91,16.13,14220635.0,0.12359,228743577.0,15.921,2.572,35442000.0,18536071.72428
600115,东方航空,1.53,5.31,5.15,5.41,5.08,5.23,43218918.0,0.44063,228736089.0,12.093,1.387,7682287.997142,5208305.897142
603183,建研院,1.6,27.31,25.95,28.59,25.01,26.88,8586064.0,27.87683,228183234.0,29.685,5.226,341659.024,84114.8
601088,中国神华,-0.346,17.27,17.0,17.5,16.9,17.33,13175363.0,0.07989,227459905.0,7.628,1.095,34349374.525785,28480022.548285
300408,三环集团,0.684,23.54,23.0,23.93,22.8,23.38,9617344.0,0.58553,226597946.0,37.365,6.659,4098629.016988,3866431.51158
601857,中国石油,-1.733,7.94,7.96,8.1,7.88,8.08,28431725.0,0.017560000000000003,226442687.0,66.167,1.21,145318656.38749,128566129.78749
002235,安妮股份,-3.826,7.29,7.4,7.6,7.2,7.58,30471022.0,6.09024,225314842.0,-8.273,1.351,454870.34649,364737.38427
000423,东阿阿胶,-3.015,45.03,44.89,46.19,44.7,46.43,4938252.0,0.75524,224409470.0,14.406,2.91,2945058.981111,2944364.510439
601211,国泰君安,1.054,14.38,14.18,14.55,14.09,14.23,15508291.0,0.20633,222524642.0,12.955,1.098,12530646.479264,10808170.994424
002422,科伦药业,-2.425,27.76,28.25,28.8,27.63,28.45,7876920.0,0.76673,221951877.0,53.385,3.298,3997440.0,2851908.198752
002624,完美世界,-5.942,26.12,27.2,27.2,25.66,27.77,8409489.0,1.80396,220026370.0,22.912,4.143,3434256.795504,1217628.28236
601838,成都银行,0.117,8.53,8.38,8.78,8.32,8.52,25652433.0,7.10151,218694626.0,7.108,1.084,3081250.387902,308125.039302
000955,欣龙控股,-7.75,4.88,5.2,5.24,4.88,5.29,42767554.0,7.94358,218419331.0,57.82,3.678,262736.76,262734.93
002922,伊戈尔,-4.944,25.38,24.7,26.39,24.03,26.7,8707482.0,26.38631,218299126.0,32.127,3.849,334997.91675,83754.0
300308,中际旭创,2.644,48.53,46.19,49.22,45.88,47.28,4518001.0,2.10584,218089909.0,97.06,5.287,2299628.292768,1041191.369172
002700,新疆浩源,-1.423,9.7,9.88,10.18,9.6,9.84,21920565.0,7.00129,216024674.0,53.889,4.164,409754.0736,303700.5786
002912,中新赛克,2.416,97.51,93.83,101.28,93.6,95.21,2200522.0,8.23549,215867368.0,37.942,9.039,1040626.72,260546.72
300504,天邑股份,-0.159,31.35,30.67,33.18,30.48,31.4,6727686.0,10.06355,215292316.0,27.342,4.943,838324.08,209581.02
600346,恒力股份,-2.936,15.54,15.9,16.0,15.52,16.01,13680860.0,1.4880900000000001,214520106.0,25.475,2.8040000000000003,7852035.54345,1428684.106668
600598,北大荒,-3.452,9.23,9.44,9.49,9.19,9.56,22945245.0,1.29074,214058096.0,21.025,2.602,1640798.556007,1640798.556007
002714,牧原股份,-5.702,23.65,24.78,24.86,23.48,25.08,8840170.0,0.8228500000000001,213279011.0,11.156,5.247,4931578.93503,2540797.315595
000663,永安林业,-9.349,7.66,8.2,8.88,7.61,8.45,26071369.0,13.23276,212724439.0,38.3,1.212,261197.345732,150918.351036
300392,腾信股份,-4.757,8.61,8.52,8.95,8.26,9.04,24800640.0,9.59095,212521399.0,-23.917,6.948,330624.0,222640.690545
300296,利亚德,4.107,10.9,10.3,10.98,10.2,10.47,19777860.0,1.2684,212442941.0,14.73,2.599,2771735.46784,1699605.24612
600521,华海药业,2.307,20.84,20.1,21.1,19.78,20.37,10119634.0,0.82115,209939957.0,33.613,4.305,2606747.721592,2568253.430276
002766,索菱股份,-6.467,7.81,8.11,8.38,7.75,8.35,25971339.0,10.42432,209795660.0,22.314,1.736,329389.884934,194579.732523
300164,通源石油,-7.268,7.91,8.25,8.33,7.81,8.53,25705274.0,8.10261,209638705.0,78.942,2.129,356948.367769,250942.241739
600216,浙江医药,1.22,11.62,11.39,11.75,11.21,11.48,17980207.0,1.89945,208274076.0,43.037,1.442,1122036.496,1099948.88045
300156,神雾环保,4.441,7.29,6.85,7.59,6.64,6.98,29565211.0,4.09604,207718167.0,20.25,2.706,736307.798535,526192.2
600125,铁龙物流,-3.895,8.39,8.53,8.57,8.32,8.73,24431392.0,1.87139,206604680.0,33.162,2.031,1095332.852286,1095332.852286
600782,新钢股份,0.143,7.02,6.84,7.08,6.75,7.01,29667733.0,1.06454,206512767.0,6.44,1.5750000000000002,2238483.332592,1956401.140824
600409,三友化工,-1.816,8.11,8.08,8.23,7.99,8.26,25449339.0,1.24916,206411743.0,8.403,1.6019999999999999,1674187.402328,1652268.483431
002925,盈趣科技,1.381,49.2,47.89,51.37,47.5,48.53,4147422.0,5.5299,206024804.0,18.996,6.516,2239387.2,369000.0
002271,东方雨虹,-2.185,15.22,15.35,15.58,15.0,15.56,13485823.0,1.38738,205892169.0,10.871,2.092,2281724.478768,1479439.297304
603602,纵横通信,7.558,25.19,23.36,25.76,22.46,23.42,8206324.0,12.36445,205555409.0,27.989,3.151,282128.0,167186.795776
600569,安阳钢铁,-2.412,4.45,4.49,4.57,4.4,4.56,45739302.0,1.91083,205107637.0,6.652,1.425,1065189.597605,1065189.597605
002447,晨鑫科技,1.136,3.56,3.41,3.66,3.37,3.52,56580765.0,4.92076,201476244.0,18.737,2.362,508080.708,409341.9453
600584,长电科技,0.617,16.32,16.12,16.67,16.06,16.22,12250639.0,1.2442600000000001,201161925.0,58.286,2.421,2219265.412896,1606818.24
300604,长川科技,-5.45,39.9,41.75,41.75,39.2,42.2,4966220.0,7.56206,200952891.0,55.417,7.19,591515.106,262034.61963
300333,兆日科技,-7.726,8.36,8.15,8.74,8.15,9.06,23842848.0,7.20556,200661684.0,148.227,3.27,280896.0,276628.276848
600600,青岛啤酒,-2.371,36.23,36.35,36.96,35.84,37.11,5499637.0,0.7902800000000001,200148997.0,38.749,2.747,4894610.666285,2521295.034391
600495,晋西车轴,-6.312,4.75,4.85,4.95,4.74,5.07,41392917.0,3.42602,200032544.0,475.0,1.845,573890.67085,573890.67085
002243,通产丽星,-7.438,7.84,8.24,8.26,7.77,8.47,24889380.0,6.81996,200020392.0,67.703,1.896,286119.981504,286119.981504
000723,美锦能源,-2.97,3.92,4.03,4.04,3.86,4.04,50541496.0,4.67438,199933184.0,15.077,2.002,1609525.383984,423847.809504
600527,江南高纤,10.0,2.64,2.37,2.64,2.34,2.4,76079142.0,6.32341,199390847.0,29.333,1.016,380987.39844,317627.39844
002329,皇氏集团,9.951,4.53,4.07,4.53,4.05,4.12,44834618.0,8.71529,199322402.0,66.913,1.374,379450.935855,233039.770287
300322,硕贝德,1.667,9.76,9.5,10.49,9.33,9.6,20010216.0,5.44475,199009529.0,69.714,6.626,397007.3736,358693.562496
603486,科沃斯,-1.158,48.67,48.21,50.4,47.56,49.24,4035872.0,10.06452,198659683.0,46.798,13.946,1947286.7,195166.7
601229,上海银行,0.913,11.05,10.9,11.1,10.74,10.95,18095466.0,0.34829000000000004,198114637.0,5.638,0.656,12075549.395,5741113.063465
300347,泰格医药,-0.835,57.0,56.53,59.04,55.9,57.48,3447607.0,1.04025,197927502.0,94.716,10.801,2851006.2609,1889092.0449
300450,先导智能,-2.48,23.99,24.0,24.42,23.55,24.6,8225383.0,1.80082,197699608.0,18.65,6.945,2115100.274461,1095761.415228
600660,福耀玻璃,-2.08,23.07,23.29,23.8,23.03,23.56,8420787.0,0.42041000000000006,196517406.0,18.31,2.99,5787380.646324,4620889.467924
002684,猛狮科技,-4.375,7.65,7.99,8.0,7.53,8.0,25389019.0,6.50857,196487115.0,-31.875,1.6,434041.407585,298415.58192
300034,钢研高纳,10.01,11.1,10.16,11.1,10.01,10.09,18168910.0,4.31567,196319504.0,80.377,3.425,468682.13982,467308.59918
600010,包钢股份,-0.629,1.58,1.57,1.6,1.56,1.59,124051344.0,0.39161,195993888.0,34.956,1.441,7202435.158384,5004999.430746
002217,合力泰,0.0,7.4,7.26,7.4,7.1,7.4,26939069.0,1.3316,195590531.0,19.474,2.24,2314949.90024,1497063.99004
002065,东华软件,-0.814,8.53,8.48,8.88,8.33,8.6,22616967.0,0.81135,194836060.0,40.35,2.966,2678238.78868,2377806.265448
002664,长鹰信质,-0.436,22.84,22.9,22.9,22.06,22.94,8682900.0,2.5893,194775276.0,35.688,4.601,913645.68,765911.185748
300666,江丰电子,-2.074,51.94,52.08,53.82,51.43,53.04,3675060.0,2.9450000000000003,193388842.0,157.394,19.659,1136239.44,648157.218758
600525,长园集团,-4.01,7.42,7.69,7.72,7.41,7.73,25581856.0,2.03721,193347940.0,8.432,1.193,982910.446784,931752.931046
002001,新 和 成,-0.062,16.07,15.95,16.38,15.78,16.08,11978498.0,0.6566700000000001,193215886.0,10.236,1.316,3452900.3161,2931354.992127
000338,潍柴动力,-0.391,7.65,7.6,7.74,7.53,7.68,25225297.0,0.58455,193078810.0,9.0,1.646,6117887.49534,3301229.176605
600340,华夏幸福,0.476,23.21,22.81,23.54,22.61,23.1,8302200.0,0.28096000000000004,192550021.0,8.201,2.299,6858431.311589,6858431.311589
300226,上海钢联,-4.718,50.29,52.0,52.0,49.2,52.78,3776346.0,2.4900700000000002,192090764.0,166.358,8.993,800697.51545,762679.809295
002092,中泰化学,-1.556,8.86,8.82,9.03,8.77,9.0,21548992.0,1.05924,191547086.0,7.916,1.067,1901754.343828,1802465.049752
603156,养元饮品,-4.149,50.83,51.81,52.4,50.6,53.03,3699217.0,6.13774,190738935.0,10.893,3.629,3828871.41,306352.41
300142,沃森生物,-0.383,20.83,20.75,20.88,20.0,20.91,9261507.0,0.67256,190631250.0,-59.616,9.538,3202481.237672,2868400.215856
002335,科华恒盛,0.106,18.83,20.5,20.6,18.8,18.81,9656212.0,4.28716,190153441.0,12.148,1.494,526836.90619,424118.727067
600999,招商证券,2.846,13.37,12.86,13.7,12.82,13.0,14206314.0,0.28971,189362699.0,17.245,1.376,8957110.272873,6556246.240859
002142,宁波银行,-1.093,16.29,16.3,16.57,16.11,16.47,11575472.0,0.25772,189175332.0,9.05,1.486,8258606.324793,7316504.814654
300077,国民技术,-0.59,8.42,8.28,8.66,8.21,8.47,22182328.0,4.10069,188324457.0,-9.568,1.863,469511.83,455472.9114
300166,东方国信,-1.483,13.29,13.27,13.73,13.17,13.49,13938727.0,1.71941,187280792.0,32.415,3.149,1393970.947926,1077381.260625
300365,恒华科技,5.036,21.9,20.41,22.8,20.41,20.85,8462104.0,3.87148,186788566.0,20.467,5.5600000000000005,880736.19474,478680.37128
600970,中材国际,1.926,6.88,6.7,6.97,6.6,6.75,27292745.0,1.62147,186201257.0,12.286,1.5590000000000002,1206929.454464,1158048.966416
002774,快意电梯,4.184,10.21,9.62,10.55,9.59,9.8,18186430.0,21.73242,185731245.0,42.738,3.385,348300.877,85440.7514
601989,XD中国重,-0.246,4.06,4.05,4.11,4.03,4.07,45519721.0,0.24791000000000002,185364140.0,90.222,1.107,9289196.056658,7454836.016796
601069,西部黄金,0.844,15.54,15.23,15.75,15.06,15.41,11879291.0,1.86781,185131232.0,453.061,5.943,988344.0,988344.0
000807,云铝股份,-0.591,5.05,4.93,5.12,4.85,5.08,37146260.0,1.52888,185130175.0,20.2,1.343,1316453.592485,1226963.572685
002618,丹邦科技,-5.934,17.12,17.86,18.0,16.89,18.2,10584297.0,1.93172,184550704.0,342.4,5.579,938039.04,938039.04
600448,华纺股份,-2.439,4.0,4.1,4.26,3.97,4.1,44516651.0,10.53988,182924734.0,200.0,1.447,209939.8872,168945.6404
603260,合盛硅业,0.688,61.5,59.5,61.58,59.03,61.08,3014554.0,4.47909,182718614.0,24.798000000000002,6.815,4120500.0,413912.7735
603113,金能科技,2.227,17.44,16.78,17.58,16.4,17.06,10648385.0,3.20865,182616022.0,16.61,2.866,1178838.40952,578773.00472
000630,铜陵有色,1.896,2.15,2.09,2.23,2.07,2.11,84432453.0,0.8831300000000001,180916200.0,43.0,1.289,2263204.66122,2055521.994655
603557,起步股份,-4.137,13.44,13.33,14.73,13.11,14.02,13151847.0,27.98265,180458280.0,30.325,4.419,631652.660352,63168.0
002175,东方网络,10.025,4.39,4.07,4.39,4.01,3.99,42353719.0,7.99932,180420594.0,-12.167,3.287,330908.635068,232435.681116
002792,通宇通讯,1.803,24.84,23.9,26.57,23.78,24.4,7090226.0,10.02658,179191531.0,50.694,2.951,559463.3712,175654.313748
601699,潞安环能,-1.337,8.12,8.1,8.24,8.0,8.23,21919423.0,0.73275,178141108.0,8.731,1.092,2429024.2704,2429024.2704
300266,兴源环境,-1.075,3.68,3.67,3.75,3.61,3.72,48323855.0,3.3258900000000002,177692389.0,10.514,1.009,575710.628976,534688.84944
300384,三联虹普,-7.418,33.2,34.0,34.96,32.55,35.86,5288931.0,7.47227,177586666.0,59.328,3.39,555943.83052,234992.1398
600547,山东黄金,-1.301,22.0,21.55,22.15,21.48,22.29,8098692.0,0.5579500000000001,177541175.0,36.066,2.423,4085661.3798,3193301.5532
000672,上峰水泥,-3.693,9.65,9.82,9.97,9.59,10.02,18073580.0,2.22138,177338748.0,9.917,3.261,785143.175515,785143.175515
601933,永辉超市,-0.142,7.02,6.99,7.08,6.93,7.03,25123554.0,0.30883000000000005,176350071.0,36.947,3.482,6718464.399816,5710820.695632
600507,方大特钢,-3.532,11.47,11.66,11.89,11.45,11.89,15125754.0,1.14063,176319919.0,5.974,4.6,1663002.593295,1521028.653795
601818,光大银行,0.287,3.49,3.47,3.51,3.44,3.48,50556219.0,0.12699000000000002,175607806.0,5.453,0.663,18318753.355172,13893874.665672
002915,中欣氟材,-6.704,27.97,28.33,29.56,27.25,29.98,6076209.0,21.70075,174078678.0,51.796,6.836,313264.0,78316.0
600188,兖州煤业,-0.442,11.26,11.15,11.38,11.0,11.31,15472133.0,0.52273,173529191.0,8.169,1.182,5530930.016,3332813.057
000721,西安饮食,0.851,4.74,4.52,4.93,4.4,4.7,36846925.0,8.45361,173308887.0,-210.667,3.617,236552.50608,206603.30193
603712,七一二,-4.021,21.48,21.2,22.5,21.08,22.38,7901705.0,7.9017100000000005,172058823.0,74.069,8.074,1658256.0,214800.0
600535,天士力,-0.238,20.97,20.83,21.38,20.35,21.02,8118509.0,0.5367000000000001,170979093.0,16.512,2.51,3172061.082213,3172061.082213
002606,大连电瓷,2.477,4.55,4.58,4.88,4.53,4.44,36137951.0,8.99144,170846439.0,30.333,2.045,185410.68,182871.39871
601011,宝泰隆,-0.308,6.47,6.4,6.62,6.3,6.49,26192515.0,1.9153600000000002,169518639.0,58.818,1.803,1042414.436259,884772.5
601636,旗滨集团,-2.746,4.25,4.3,4.38,4.19,4.37,39638773.0,1.53809,169480539.0,9.54,1.6099999999999999,1142814.3495,1095286.94375
600278,东方创业,-4.913,9.87,10.18,10.49,9.81,10.38,16547945.0,3.16864,168252094.0,29.909,1.267,515452.596393,515452.596393
002006,精功科技,-4.058,6.62,6.77,6.87,6.61,6.9,24916412.0,5.47421,168201811.0,30.091,2.879,301315.92,301315.92
600039,四川路桥,-5.316,3.74,3.83,3.86,3.68,3.95,44693677.0,1.48005,168157910.0,11.306,1.029,1350336.54074,1129380.019328
300097,智云股份,-10.027,13.28,14.15,14.18,13.28,14.76,12574998.0,9.33675,168156626.0,21.419,1.9,383193.960432,178858.794256
603369,今世缘,-2.451,17.51,17.6,18.19,17.2,17.95,9530143.0,0.75968,167986446.0,24.52,3.7880000000000003,2196629.5,2196629.5
300316,晶盛机电,-0.63,12.62,12.4,12.94,12.26,12.7,13202187.0,1.10175,167358564.0,32.359,3.355,1620118.060548,1512240.82527
300014,亿纬锂能,-3.663,13.94,14.35,14.35,13.92,14.47,11821850.0,1.44299,166594283.0,29.66,3.739,1192538.516398,1142048.025982
601881,中国银河,1.778,7.44,7.25,7.63,7.2,7.31,22236844.0,1.81004,166088575.0,19.077,1.15,7542120.515208,914026.977696
300418,昆仑万维,-3.873,16.38,16.7,16.83,16.35,17.04,9997759.0,1.62105,165756863.0,18.404,2.521,1886887.901808,1010228.737518
000768,中航飞机,-0.819,14.53,14.4,14.83,14.33,14.65,11332649.0,0.40932,165232150.0,85.32,2.556,4022841.288163,4022814.371338
